category,address,name,getName,getNameEnd,userDeclaredType,autodetectedType,getType,accessType,userDeclaredSize,autodetectedSize,getSize,getVrom,sectionType,isDefined,isUserDeclared,isAutogenerated,isMaybeString,failedStringDecoding,isMaybePascalString,failedPascalStringDecoding,referenceCounter,parentFunction,parentFileName,inFileOffset,overlayCategory,unknownSegment,isGot,isGotGlobal,isGotLocal,gotIndex,accessedAsGpRel,firstLoAccess,isAutogeneratedPad,autoCreatedPadMainSymbol,isElfNotype,isAutocreatedSymFromOtherSizedSym,isMips1Double,visibility
symbol,0x80338A20,victreebel_part4_draw_near,victreebel_part4_draw_near,None,None,None,,None,None,None,0x4,0x6BAED0,.data,True,True,False,False,False,False,False,0,None,victreebel/model,10000,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80338AA8,victreebel_part4_draw_far,victreebel_part4_draw_far,None,None,None,,None,None,None,0x4,0x6BAF58,.data,True,True,False,False,False,False,False,0,None,victreebel/model,10136,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80338B18,victreebel_part4_draw,victreebel_part4_draw,None,None,None,,None,None,None,0x4,0x6BAFC8,.data,True,True,False,False,False,False,False,0,None,victreebel/model,10248,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80338B40,victreebel_part5_draw_near,victreebel_part5_draw_near,None,None,None,,None,None,None,0x4,0x6BAFF0,.data,True,True,False,False,False,False,False,0,None,victreebel/model,10288,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80338BC0,victreebel_part5_draw_far,victreebel_part5_draw_far,None,None,None,,None,None,None,0x4,0x6BB070,.data,True,True,False,False,False,False,False,0,None,victreebel/model,10416,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80338BF0,victreebel_part5_draw,victreebel_part5_draw,None,None,None,,None,None,None,0x4,0x6BB0A0,.data,True,True,False,False,False,False,False,0,None,victreebel/model,10464,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80338C18,victreebel_part6_draw_near,victreebel_part6_draw_near,None,None,None,,None,None,None,0x4,0x6BB0C8,.data,True,True,False,False,False,False,False,0,None,victreebel/model,10504,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80338C68,victreebel_part6_draw_far,victreebel_part6_draw_far,None,None,None,,None,None,None,0x4,0x6BB118,.data,True,True,False,False,False,False,False,0,None,victreebel/model,10584,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80338C98,victreebel_part6_draw,victreebel_part6_draw,None,None,None,,None,None,None,0x4,0x6BB148,.data,True,True,False,False,False,False,False,0,None,victreebel/model,10632,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80338CC0,victreebel_part7_draw_near,victreebel_part7_draw_near,None,None,None,,None,None,None,0x4,0x6BB170,.data,True,True,False,False,False,False,False,0,None,victreebel/model,10672,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80338D40,victreebel_part7_draw_far,victreebel_part7_draw_far,None,None,None,,None,None,None,0x4,0x6BB1F0,.data,True,True,False,False,False,False,False,0,None,victreebel/model,10800,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80338D70,victreebel_part7_draw,victreebel_part7_draw,None,None,None,,None,None,None,0x4,0x6BB220,.data,True,True,False,False,False,False,False,0,None,victreebel/model,10848,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80338D98,victreebel_part8_draw_near,victreebel_part8_draw_near,None,None,None,,None,None,None,0x4,0x6BB248,.data,True,True,False,False,False,False,False,0,None,victreebel/model,10888,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80338F60,victreebel_part8_draw_far,victreebel_part8_draw_far,None,None,None,,None,None,None,0x4,0x6BB410,.data,True,True,False,False,False,False,False,0,None,victreebel/model,11344,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803390E8,victreebel_part8_draw,victreebel_part8_draw,None,None,None,,None,None,None,0x4,0x6BB598,.data,True,True,False,False,False,False,False,0,None,victreebel/model,11736,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339110,victreebel_part9_draw_near,victreebel_part9_draw_near,None,None,None,,None,None,None,0x4,0x6BB5C0,.data,True,True,False,False,False,False,False,0,None,victreebel/model,11776,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803391C8,victreebel_part9_draw_far,victreebel_part9_draw_far,None,None,None,,None,None,None,0x4,0x6BB678,.data,True,True,False,False,False,False,False,0,None,victreebel/model,11960,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339240,victreebel_part9_draw,victreebel_part9_draw,None,None,None,,None,None,None,0x4,0x6BB6F0,.data,True,True,False,False,False,False,False,0,None,victreebel/model,12080,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339268,victreebel_part10_draw_near,victreebel_part10_draw_near,None,None,None,,None,None,None,0x4,0x6BB718,.data,True,True,False,False,False,False,False,0,None,victreebel/model,12120,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339358,victreebel_part10_draw_far,victreebel_part10_draw_far,None,None,None,,None,None,None,0x4,0x6BB808,.data,True,True,False,False,False,False,False,0,None,victreebel/model,12360,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803393F0,victreebel_part10_draw,victreebel_part10_draw,None,None,None,,None,None,None,0x4,0x6BB8A0,.data,True,True,False,False,False,False,False,0,None,victreebel/model,12512,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339418,victreebel_part11_draw_near,victreebel_part11_draw_near,None,None,None,,None,None,None,0x4,0x6BB8C8,.data,True,True,False,False,False,False,False,0,None,victreebel/model,12552,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339470,victreebel_part11_draw_far,victreebel_part11_draw_far,None,None,None,,None,None,None,0x4,0x6BB920,.data,True,True,False,False,False,False,False,0,None,victreebel/model,12640,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803394B0,victreebel_part11_draw,victreebel_part11_draw,None,None,None,,None,None,None,0x4,0x6BB960,.data,True,True,False,False,False,False,False,0,None,victreebel/model,12704,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803394D8,victreebel_part12_draw_near,victreebel_part12_draw_near,None,None,None,,None,None,None,0x4,0x6BB988,.data,True,True,False,False,False,False,False,0,None,victreebel/model,12744,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339558,victreebel_part12_draw_far,victreebel_part12_draw_far,None,None,None,,None,None,None,0x4,0x6BBA08,.data,True,True,False,False,False,False,False,0,None,victreebel/model,12872,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339590,victreebel_part12_draw,victreebel_part12_draw,None,None,None,,None,None,None,0x4,0x6BBA40,.data,True,True,False,False,False,False,False,0,None,victreebel/model,12928,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803395B8,victreebel_part13_draw_near,victreebel_part13_draw_near,None,None,None,,None,None,None,0x4,0x6BBA68,.data,True,True,False,False,False,False,False,0,None,victreebel/model,12968,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339638,victreebel_part13_draw_far,victreebel_part13_draw_far,None,None,None,,None,None,None,0x4,0x6BBAE8,.data,True,True,False,False,False,False,False,0,None,victreebel/model,13096,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339670,victreebel_part13_draw,victreebel_part13_draw,None,None,None,,None,None,None,0x4,0x6BBB20,.data,True,True,False,False,False,False,False,0,None,victreebel/model,13152,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339698,victreebel_part14_draw_near,victreebel_part14_draw_near,None,None,None,,None,None,None,0x4,0x6BBB48,.data,True,True,False,False,False,False,False,0,None,victreebel/model,13192,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339718,victreebel_part14_draw_far,victreebel_part14_draw_far,None,None,None,,None,None,None,0x4,0x6BBBC8,.data,True,True,False,False,False,False,False,0,None,victreebel/model,13320,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339750,victreebel_part14_draw,victreebel_part14_draw,None,None,None,,None,None,None,0x4,0x6BBC00,.data,True,True,False,False,False,False,False,0,None,victreebel/model,13376,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339778,victreebel_part15_draw_near,victreebel_part15_draw_near,None,None,None,,None,None,None,0x4,0x6BBC28,.data,True,True,False,False,False,False,False,0,None,victreebel/model,13416,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803397F8,victreebel_part15_draw_far,victreebel_part15_draw_far,None,None,None,,None,None,None,0x4,0x6BBCA8,.data,True,True,False,False,False,False,False,0,None,victreebel/model,13544,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339830,victreebel_part15_draw,victreebel_part15_draw,None,None,None,,None,None,None,0x4,0x6BBCE0,.data,True,True,False,False,False,False,False,0,None,victreebel/model,13600,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339858,victreebel_part16_draw_near,victreebel_part16_draw_near,None,None,None,,None,None,None,0x4,0x6BBD08,.data,True,True,False,False,False,False,False,0,None,victreebel/model,13640,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803398E0,victreebel_part16_draw_far,victreebel_part16_draw_far,None,None,None,,None,None,None,0x4,0x6BBD90,.data,True,True,False,False,False,False,False,0,None,victreebel/model,13776,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339968,victreebel_part16_draw,victreebel_part16_draw,None,None,None,,None,None,None,0x4,0x6BBE18,.data,True,True,False,False,False,False,False,0,None,victreebel/model,13912,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339990,victreebel_last,victreebel_last,None,None,None,,None,None,None,0x4,0x6BBE40,.data,True,True,False,False,False,False,False,0,None,victreebel/model,13952,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803399B0,victreebel_part0_draw_near,victreebel_part0_draw_near,None,None,None,,None,None,None,0x4,0x6BBE60,.data,True,True,False,False,False,False,False,0,None,victreebel/model,13984,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339B08,victreebel_part0_draw_far,victreebel_part0_draw_far,None,None,None,,None,None,None,0x4,0x6BBFB8,.data,True,True,False,False,False,False,False,0,None,victreebel/model,14328,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339C60,victreebel_part0_draw,victreebel_part0_draw,None,None,None,,None,None,None,0x4,0x6BC110,.data,True,True,False,False,False,False,False,0,None,victreebel/model,14672,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339C90,victreebel_gfxdata,victreebel_gfxdata,None,None,None,,None,None,None,0x4,0x6BC140,.data,True,True,False,False,False,False,False,0,None,victreebel/model,14720,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339CA0,None,D_80339CA0_6BC150,None,None,None,,None,None,None,0x4,0x6BC150,.data,True,False,True,False,False,False,False,0,None,victreebel/model,14736,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339CB0,None,D_80339CB0_6BC160,None,None,None,,None,None,None,0x4,0x6BC160,.data,True,False,True,False,False,False,False,0,None,victreebel/model,14752,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339CC0,None,D_80339CC0_6BC170,None,None,None,,None,None,None,0x4,0x6BC170,.data,True,False,True,False,False,False,False,0,None,victreebel/model,14768,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339CD0,None,D_80339CD0_6BC180,None,None,None,,None,None,None,0x4,0x6BC180,.data,True,False,True,False,False,False,False,0,None,victreebel/model,14784,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339CE0,None,D_80339CE0_6BC190,None,None,None,,None,None,None,0x4,0x6BC190,.data,True,False,True,False,False,False,False,0,None,victreebel/model,14800,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339CF0,None,D_80339CF0_6BC1A0,None,None,None,,None,None,None,0x4,0x6BC1A0,.data,True,False,True,False,False,False,False,0,None,victreebel/model,14816,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339D00,None,D_80339D00_6BC1B0,None,None,None,,None,None,None,0x4,0x6BC1B0,.data,True,False,True,False,False,False,False,0,None,victreebel/model,14832,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339D10,None,D_80339D10_6BC1C0,None,None,None,,None,None,None,0x4,0x6BC1C0,.data,True,False,True,False,False,False,False,0,None,victreebel/model,14848,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339D20,None,D_80339D20_6BC1D0,None,None,None,,None,None,None,0x4,0x6BC1D0,.data,True,False,True,False,False,False,False,0,None,victreebel/model,14864,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339D30,None,D_80339D30_6BC1E0,None,None,None,,None,None,None,0x4,0x6BC1E0,.data,True,False,True,False,False,False,False,0,None,victreebel/model,14880,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339D40,None,D_80339D40_6BC1F0,None,None,None,,None,None,None,0x4,0x6BC1F0,.data,True,False,True,False,False,False,False,0,None,victreebel/model,14896,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339D50,None,D_80339D50_6BC200,None,None,None,,None,None,None,0x4,0x6BC200,.data,True,False,True,False,False,False,False,0,None,victreebel/model,14912,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339D60,None,D_80339D60_6BC210,None,None,None,,None,None,None,0x4,0x6BC210,.data,True,False,True,False,False,False,False,0,None,victreebel/model,14928,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339D70,None,D_80339D70_6BC220,None,None,None,,None,None,None,0x4,0x6BC220,.data,True,False,True,False,False,False,False,0,None,victreebel/model,14944,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339D80,None,D_80339D80_6BC230,None,None,None,,None,None,None,0x4,0x6BC230,.data,True,False,True,False,False,False,False,0,None,victreebel/model,14960,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339D90,None,D_80339D90_6BC240,None,None,None,,None,None,None,0x4,0x6BC240,.data,True,False,True,False,False,False,False,0,None,victreebel/model,14976,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80339DA0,victreebel_model,victreebel_model,None,None,None,,None,0x344,None,0x344,0x6BC250,.data,True,True,False,False,False,False,False,0,None,victreebel/model,14992,level,False,False,False,False,None,False,None,False,,False,False,False,None
