category,address,name,getName,getNameEnd,userDeclaredType,autodetectedType,getType,accessType,userDeclaredSize,autodetectedSize,getSize,getVrom,sectionType,isDefined,isUserDeclared,isAutogenerated,isMaybeString,failedStringDecoding,isMaybePascalString,failedPascalStringDecoding,referenceCounter,parentFunction,parentFileName,inFileOffset,overlayCategory,unknownSegment,isGot,isGotGlobal,isGotLocal,gotIndex,accessedAsGpRel,firstLoAccess,isAutogeneratedPad,autoCreatedPadMainSymbol,isElfNotype,isAutocreatedSymFromOtherSizedSym,isMips1Double,visibility
symbol,0x8031DDE8,doduo_first,doduo_first,None,None,None,,None,None,None,0x4,0x5B5E58,.data,True,True,False,False,False,False,False,0,None,doduo/model,7112,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031DE10,doduo_part0_draw_near,doduo_part0_draw_near,None,None,None,,None,None,None,0x4,0x5B5E80,.data,True,True,False,False,False,False,False,0,None,doduo/model,7152,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031DF10,doduo_part0_draw_far,doduo_part0_draw_far,None,None,None,,None,None,None,0x4,0x5B5F80,.data,True,True,False,False,False,False,False,0,None,doduo/model,7408,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031DFF8,doduo_part0_draw,doduo_part0_draw,None,None,None,,None,None,None,0x4,0x5B6068,.data,True,True,False,False,False,False,False,0,None,doduo/model,7640,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E028,doduo_part1_draw_near,doduo_part1_draw_near,None,None,None,,None,None,None,0x4,0x5B6098,.data,True,True,False,False,False,False,False,0,None,doduo/model,7688,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E070,doduo_part1_draw_far,doduo_part1_draw_far,None,None,None,,None,None,None,0x4,0x5B60E0,.data,True,True,False,False,False,False,False,0,None,doduo/model,7760,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E0C8,doduo_part1_draw,doduo_part1_draw,None,None,None,,None,None,None,0x4,0x5B6138,.data,True,True,False,False,False,False,False,0,None,doduo/model,7848,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E0F0,doduo_part2_draw_near,doduo_part2_draw_near,None,None,None,,None,None,None,0x4,0x5B6160,.data,True,True,False,False,False,False,False,0,None,doduo/model,7888,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E150,doduo_part2_draw_far,doduo_part2_draw_far,None,None,None,,None,None,None,0x4,0x5B61C0,.data,True,True,False,False,False,False,False,0,None,doduo/model,7984,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E1B8,doduo_part2_draw,doduo_part2_draw,None,None,None,,None,None,None,0x4,0x5B6228,.data,True,True,False,False,False,False,False,0,None,doduo/model,8088,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E1E0,doduo_part3_draw_near,doduo_part3_draw_near,None,None,None,,None,None,None,0x4,0x5B6250,.data,True,True,False,False,False,False,False,0,None,doduo/model,8128,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E468,doduo_part3_draw_far,doduo_part3_draw_far,None,None,None,,None,None,None,0x4,0x5B64D8,.data,True,True,False,False,False,False,False,0,None,doduo/model,8776,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E610,doduo_part3_draw,doduo_part3_draw,None,None,None,,None,None,None,0x4,0x5B6680,.data,True,True,False,False,False,False,False,0,None,doduo/model,9200,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E638,doduo_part4_draw_near,doduo_part4_draw_near,None,None,None,,None,None,None,0x4,0x5B66A8,.data,True,True,False,False,False,False,False,0,None,doduo/model,9240,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E760,doduo_part4_draw_far,doduo_part4_draw_far,None,None,None,,None,None,None,0x4,0x5B67D0,.data,True,True,False,False,False,False,False,0,None,doduo/model,9536,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E7F0,doduo_part4_draw,doduo_part4_draw,None,None,None,,None,None,None,0x4,0x5B6860,.data,True,True,False,False,False,False,False,0,None,doduo/model,9680,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E818,doduo_part5_draw_near,doduo_part5_draw_near,None,None,None,,None,None,None,0x4,0x5B6888,.data,True,True,False,False,False,False,False,0,None,doduo/model,9720,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E860,doduo_part5_draw_far,doduo_part5_draw_far,None,None,None,,None,None,None,0x4,0x5B68D0,.data,True,True,False,False,False,False,False,0,None,doduo/model,9792,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E8B8,doduo_part5_draw,doduo_part5_draw,None,None,None,,None,None,None,0x4,0x5B6928,.data,True,True,False,False,False,False,False,0,None,doduo/model,9880,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E8E0,doduo_part6_draw_near,doduo_part6_draw_near,None,None,None,,None,None,None,0x4,0x5B6950,.data,True,True,False,False,False,False,False,0,None,doduo/model,9920,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E940,doduo_part6_draw_far,doduo_part6_draw_far,None,None,None,,None,None,None,0x4,0x5B69B0,.data,True,True,False,False,False,False,False,0,None,doduo/model,10016,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E9A8,doduo_part6_draw,doduo_part6_draw,None,None,None,,None,None,None,0x4,0x5B6A18,.data,True,True,False,False,False,False,False,0,None,doduo/model,10120,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031E9D0,doduo_part7_draw_near,doduo_part7_draw_near,None,None,None,,None,None,None,0x4,0x5B6A40,.data,True,True,False,False,False,False,False,0,None,doduo/model,10160,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031EC98,doduo_part7_draw_far,doduo_part7_draw_far,None,None,None,,None,None,None,0x4,0x5B6D08,.data,True,True,False,False,False,False,False,0,None,doduo/model,10872,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031EE70,doduo_part7_draw,doduo_part7_draw,None,None,None,,None,None,None,0x4,0x5B6EE0,.data,True,True,False,False,False,False,False,0,None,doduo/model,11344,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031EE98,doduo_part8_draw_near,doduo_part8_draw_near,None,None,None,,None,None,None,0x4,0x5B6F08,.data,True,True,False,False,False,False,False,0,None,doduo/model,11384,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031EFC0,doduo_part8_draw_far,doduo_part8_draw_far,None,None,None,,None,None,None,0x4,0x5B7030,.data,True,True,False,False,False,False,False,0,None,doduo/model,11680,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031F050,doduo_part8_draw,doduo_part8_draw,None,None,None,,None,None,None,0x4,0x5B70C0,.data,True,True,False,False,False,False,False,0,None,doduo/model,11824,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031F078,doduo_part9_draw_near,doduo_part9_draw_near,None,None,None,,None,None,None,0x4,0x5B70E8,.data,True,True,False,False,False,False,False,0,None,doduo/model,11864,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031F118,doduo_part9_draw_far,doduo_part9_draw_far,None,None,None,,None,None,None,0x4,0x5B7188,.data,True,True,False,False,False,False,False,0,None,doduo/model,12024,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031F1B8,doduo_part9_draw,doduo_part9_draw,None,None,None,,None,None,None,0x4,0x5B7228,.data,True,True,False,False,False,False,False,0,None,doduo/model,12184,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031F1E0,doduo_part10_draw_near,doduo_part10_draw_near,None,None,None,,None,None,None,0x4,0x5B7250,.data,True,True,False,False,False,False,False,0,None,doduo/model,12224,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031F298,doduo_part10_draw_far,doduo_part10_draw_far,None,None,None,,None,None,None,0x4,0x5B7308,.data,True,True,False,False,False,False,False,0,None,doduo/model,12408,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031F368,doduo_part10_draw,doduo_part10_draw,None,None,None,,None,None,None,0x4,0x5B73D8,.data,True,True,False,False,False,False,False,0,None,doduo/model,12616,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031F390,doduo_part11_draw_near,doduo_part11_draw_near,None,None,None,,None,None,None,0x4,0x5B7400,.data,True,True,False,False,False,False,False,0,None,doduo/model,12656,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031F588,doduo_part11_draw_far,doduo_part11_draw_far,None,None,None,,None,None,None,0x4,0x5B75F8,.data,True,True,False,False,False,False,False,0,None,doduo/model,13160,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031F6D8,doduo_part11_draw,doduo_part11_draw,None,None,None,,None,None,None,0x4,0x5B7748,.data,True,True,False,False,False,False,False,0,None,doduo/model,13496,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031F700,doduo_part12_draw_near,doduo_part12_draw_near,None,None,None,,None,None,None,0x4,0x5B7770,.data,True,True,False,False,False,False,False,0,None,doduo/model,13536,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031F7B0,doduo_part12_draw_far,doduo_part12_draw_far,None,None,None,,None,None,None,0x4,0x5B7820,.data,True,True,False,False,False,False,False,0,None,doduo/model,13712,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031F850,doduo_part12_draw,doduo_part12_draw,None,None,None,,None,None,None,0x4,0x5B78C0,.data,True,True,False,False,False,False,False,0,None,doduo/model,13872,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031F878,doduo_part13_draw_near,doduo_part13_draw_near,None,None,None,,None,None,None,0x4,0x5B78E8,.data,True,True,False,False,False,False,False,0,None,doduo/model,13912,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031F930,doduo_part13_draw_far,doduo_part13_draw_far,None,None,None,,None,None,None,0x4,0x5B79A0,.data,True,True,False,False,False,False,False,0,None,doduo/model,14096,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031FA00,doduo_part13_draw,doduo_part13_draw,None,None,None,,None,None,None,0x4,0x5B7A70,.data,True,True,False,False,False,False,False,0,None,doduo/model,14304,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031FA28,doduo_part14_draw_near,doduo_part14_draw_near,None,None,None,,None,None,None,0x4,0x5B7A98,.data,True,True,False,False,False,False,False,0,None,doduo/model,14344,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031FC20,doduo_part14_draw_far,doduo_part14_draw_far,None,None,None,,None,None,None,0x4,0x5B7C90,.data,True,True,False,False,False,False,False,0,None,doduo/model,14848,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031FD70,doduo_part14_draw,doduo_part14_draw,None,None,None,,None,None,None,0x4,0x5B7DE0,.data,True,True,False,False,False,False,False,0,None,doduo/model,15184,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031FD98,doduo_last,doduo_last,None,None,None,,None,None,None,0x4,0x5B7E08,.data,True,True,False,False,False,False,False,0,None,doduo/model,15224,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8031FDB8,doduo_model,doduo_model,None,None,None,,None,0x318,None,0x318,0x5B7E28,.data,True,True,False,False,False,False,False,0,None,doduo/model,15256,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803200D0,eevee_materials,eevee_materials,None,None,None,,None,None,None,0x4,0x5B8140,.data,True,True,False,False,False,False,False,0,None,eevee/model,0,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80320108,None,D_beach_80320108,None,None,None,,None,None,None,0x4,0x5B8178,.data,True,False,True,False,False,False,False,0,None,eevee/model,56,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80320118,None,D_beach_80320118,None,None,None,,None,None,None,0x4,0x5B8188,.data,True,False,True,False,False,False,False,0,None,eevee/model,72,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80320128,None,D_beach_80320128,None,None,None,,None,None,None,0x4,0x5B8198,.data,True,False,True,False,False,False,False,0,None,eevee/model,88,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803201A0,None,D_beach_803201A0,None,None,None,,None,None,None,0x4,0x5B8210,.data,True,False,True,False,False,False,False,0,None,eevee/model,208,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80320218,None,D_beach_80320218,None,None,None,,None,None,None,0x4,0x5B8288,.data,True,False,True,False,False,False,False,0,None,eevee/model,328,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80320228,eevee_vtx,eevee_vtx,None,None,None,,None,0x2D90,None,0x2D90,0x5B8298,.data,True,True,False,False,False,False,False,0,None,eevee/model,344,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80322FB8,None,D_beach_80322FB8,None,None,None,,None,None,None,0x4,0x5BB028,.data,True,False,True,False,False,False,False,0,None,eevee/model,12008,level,False,False,False,False,None,False,None,True,,False,False,False,None
symbol,0x80323028,eevee_first,eevee_first,None,None,None,,None,None,None,0x4,0x5BB098,.data,True,True,False,False,False,False,False,0,None,eevee/model,12120,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80323060,eevee_part0_draw_near,eevee_part0_draw_near,None,None,None,,None,None,None,0x4,0x5BB0D0,.data,True,True,False,False,False,False,False,0,None,eevee/model,12176,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80323158,eevee_part0_draw_far,eevee_part0_draw_far,None,None,None,,None,None,None,0x4,0x5BB1C8,.data,True,True,False,False,False,False,False,0,None,eevee/model,12424,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80323250,eevee_part0_draw,eevee_part0_draw,None,None,None,,None,None,None,0x4,0x5BB2C0,.data,True,True,False,False,False,False,False,0,None,eevee/model,12672,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80323280,eevee_part1_draw_near,eevee_part1_draw_near,None,None,None,,None,None,None,0x4,0x5BB2F0,.data,True,True,False,False,False,False,False,0,None,eevee/model,12720,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80323360,eevee_part1_draw_far,eevee_part1_draw_far,None,None,None,,None,None,None,0x4,0x5BB3D0,.data,True,True,False,False,False,False,False,0,None,eevee/model,12944,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80323430,eevee_part1_draw,eevee_part1_draw,None,None,None,,None,None,None,0x4,0x5BB4A0,.data,True,True,False,False,False,False,False,0,None,eevee/model,13152,level,False,False,False,False,None,False,None,False,,False,False,False,None
