category,address,name,getName,getNameEnd,userDeclaredType,autodetectedType,getType,accessType,userDeclaredSize,autodetectedSize,getSize,getVrom,sectionType,isDefined,isUserDeclared,isAutogenerated,isMaybeString,failedStringDecoding,isMaybePascalString,failedPascalStringDecoding,referenceCounter,parentFunction,parentFileName,inFileOffset,overlayCategory,unknownSegment,isGot,isGotGlobal,isGotLocal,gotIndex,accessedAsGpRel,firstLoAccess,isAutogeneratedPad,autoCreatedPadMainSymbol,isElfNotype,isAutocreatedSymFromOtherSizedSym,isMips1Double,visibility
symbol,0x8037115C,None,.L8037115C_84490C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x84490C,.text,True,False,True,False,False,False,False,1,func_80370F34_8446E4,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371164,None,.L80371164_844914,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844914,.text,True,False,True,False,False,False,False,1,func_80370F34_8446E4,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803711E0,None,.L803711E0_844990,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844990,.text,True,False,True,False,False,False,False,1,func_80370F34_8446E4,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8037123C,None,.L8037123C_8449EC,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8449EC,.text,True,False,True,False,False,False,False,1,func_80370F34_8446E4,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371244,None,.L80371244_8449F4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8449F4,.text,True,False,True,False,False,False,False,1,func_80370F34_8446E4,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371254,None,.L80371254_844A04,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844A04,.text,True,False,True,False,False,False,False,1,func_80370F34_8446E4,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371284,None,.L80371284_844A34,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844A34,.text,True,False,True,False,False,False,False,1,func_80370F34_8446E4,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803712E4,None,.L803712E4_844A94,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844A94,.text,True,False,True,False,False,False,False,1,func_80370F34_8446E4,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8037131C,None,.L8037131C_844ACC,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844ACC,.text,True,False,True,False,False,False,False,1,func_80370F34_8446E4,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8037132C,None,.L8037132C_844ADC,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844ADC,.text,True,False,True,False,False,False,False,8,func_80370F34_8446E4,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371354,None,.L80371354_844B04,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844B04,.text,True,False,True,False,False,False,False,1,func_80370F34_8446E4,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803713C8,None,func_803713C8_844B78,None,None,SymbolSpecialType.function,@function,None,None,0xC,0xC,0x844B78,.text,True,False,True,False,False,False,False,7,None,layout,3688,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803713D4,None,func_803713D4_844B84,None,None,SymbolSpecialType.function,@function,None,None,0x18,0x18,0x844B84,.text,True,False,True,False,False,False,False,13,None,layout,3700,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803713EC,None,func_803713EC_844B9C,None,None,SymbolSpecialType.function,@function,None,None,0x1C,0x1C,0x844B9C,.text,True,False,True,False,False,False,False,18,None,layout,3724,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371408,None,func_80371408_844BB8,None,None,SymbolSpecialType.function,@function,None,None,0x74,0x74,0x844BB8,.text,True,False,True,False,False,False,False,1,None,layout,3752,level,False,False,False,False,None,False,208,False,,False,False,False,None
symbol,0x80371430,None,.L80371430_844BE0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844BE0,.text,True,False,True,False,False,False,False,1,func_80371408_844BB8,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371434,None,.L80371434_844BE4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844BE4,.text,True,False,True,False,False,False,False,1,func_80371408_844BB8,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8037147C,None,func_8037147C_844C2C,None,None,SymbolSpecialType.function,@function,None,None,0xD0,0xD0,0x844C2C,.text,True,False,True,False,False,False,False,1,None,layout,3868,level,False,False,False,False,None,False,20,False,,False,False,False,None
symbol,0x803714A4,None,.L803714A4_844C54,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844C54,.text,True,False,True,False,False,False,False,1,func_8037147C_844C2C,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803714A8,None,.L803714A8_844C58,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844C58,.text,True,False,True,False,False,False,False,1,func_8037147C_844C2C,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371514,None,.L80371514_844CC4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844CC4,.text,True,False,True,False,False,False,False,1,func_8037147C_844C2C,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371528,None,.L80371528_844CD8,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844CD8,.text,True,False,True,False,False,False,False,1,func_8037147C_844C2C,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371544,None,.L80371544_844CF4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844CF4,.text,True,False,True,False,False,False,False,1,func_8037147C_844C2C,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8037154C,None,func_8037154C_844CFC,None,None,SymbolSpecialType.function,@function,None,None,0xD0,0xD0,0x844CFC,.text,True,False,True,False,False,False,False,1,None,layout,4076,level,False,False,False,False,None,False,112,False,,False,False,False,None
symbol,0x80371574,None,.L80371574_844D24,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844D24,.text,True,False,True,False,False,False,False,1,func_8037154C_844CFC,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371578,None,.L80371578_844D28,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844D28,.text,True,False,True,False,False,False,False,1,func_8037154C_844CFC,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803715E4,None,.L803715E4_844D94,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844D94,.text,True,False,True,False,False,False,False,1,func_8037154C_844CFC,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803715F8,None,.L803715F8_844DA8,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844DA8,.text,True,False,True,False,False,False,False,1,func_8037154C_844CFC,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371614,None,.L80371614_844DC4,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844DC4,.text,True,False,True,False,False,False,False,1,func_8037154C_844CFC,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8037161C,None,func_8037161C_844DCC,None,None,SymbolSpecialType.function,@function,None,None,0x110,0x110,0x844DCC,.text,True,False,True,False,False,False,False,1,None,layout,4284,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x8037172C,None,func_8037172C_844EDC,None,None,SymbolSpecialType.function,@function,None,None,0xC,0xC,0x844EDC,.text,True,False,True,False,False,False,False,9,None,layout,4556,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371738,None,func_80371738_844EE8,None,None,SymbolSpecialType.function,@function,None,None,0x70,0x70,0x844EE8,.text,True,False,True,False,False,False,False,1,None,layout,4568,level,False,False,False,False,None,False,64,False,,False,False,False,None
symbol,0x8037175C,None,.L8037175C_844F0C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844F0C,.text,True,False,True,False,False,False,False,1,func_80371738_844EE8,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371760,None,.L80371760_844F10,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844F10,.text,True,False,True,False,False,False,False,1,func_80371738_844EE8,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803717A8,None,func_803717A8_844F58,None,None,SymbolSpecialType.function,@function,None,None,0x40,0x40,0x844F58,.text,True,False,True,False,False,False,False,1,None,layout,4680,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803717B8,None,.L803717B8_844F68,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844F68,.text,True,False,True,False,False,False,False,1,func_803717A8_844F58,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803717CC,None,.L803717CC_844F7C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844F7C,.text,True,False,True,False,False,False,False,1,func_803717A8_844F58,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803717D8,None,.L803717D8_844F88,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x844F88,.text,True,False,True,False,False,False,False,1,func_803717A8_844F58,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803717E8,None,func_803717E8_844F98,None,None,SymbolSpecialType.function,@function,None,None,0x1C8,0x1C8,0x844F98,.text,True,False,True,False,False,False,False,2,None,layout,4744,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803718DC,None,.L803718DC_84508C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x84508C,.text,True,False,True,False,False,False,False,1,func_803717E8_844F98,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803718EC,None,.L803718EC_84509C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x84509C,.text,True,False,True,False,False,False,False,1,func_803717E8_844F98,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803718F0,None,.L803718F0_8450A0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8450A0,.text,True,False,True,False,False,False,False,1,func_803717E8_844F98,layout,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x803719B0,None,func_803719B0_845160,None,None,SymbolSpecialType.function,@function,None,None,0x25C,0x25C,0x845160,.text,True,False,True,False,False,False,False,2,None,845160,0,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371A00,None,.L80371A00_8451B0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8451B0,.text,True,False,True,False,False,False,False,1,func_803719B0_845160,845160,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371A90,None,.L80371A90_845240,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x845240,.text,True,False,True,False,False,False,False,1,func_803719B0_845160,845160,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371AA8,None,.L80371AA8_845258,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x845258,.text,True,False,True,False,False,False,False,2,func_803719B0_845160,845160,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371AD4,None,.L80371AD4_845284,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x845284,.text,True,False,True,False,False,False,False,1,func_803719B0_845160,845160,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371AEC,None,.L80371AEC_84529C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x84529C,.text,True,False,True,False,False,False,False,2,func_803719B0_845160,845160,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371B18,None,.L80371B18_8452C8,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8452C8,.text,True,False,True,False,False,False,False,1,func_803719B0_845160,845160,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371B30,None,.L80371B30_8452E0,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x8452E0,.text,True,False,True,False,False,False,False,2,func_803719B0_845160,845160,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371B58,None,.L80371B58_845308,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x845308,.text,True,False,True,False,False,False,False,1,func_803719B0_845160,845160,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371B70,None,.L80371B70_845320,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x845320,.text,True,False,True,False,False,False,False,3,func_803719B0_845160,845160,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371BBC,None,.L80371BBC_84536C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x84536C,.text,True,False,True,False,False,False,False,1,func_803719B0_845160,845160,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371BD0,None,.L80371BD0_845380,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x845380,.text,True,False,True,False,False,False,False,1,func_803719B0_845160,845160,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371BDC,None,.L80371BDC_84538C,None,None,SymbolSpecialType.branchlabel,@branchlabel,None,None,None,0x4,0x84538C,.text,True,False,True,False,False,False,False,1,func_803719B0_845160,845160,None,level,False,False,False,False,None,False,None,False,,False,False,False,None
symbol,0x80371C0C,None,func_80371C0C_8453BC,None,None,SymbolSpecialType.function,@function,None,None,0x5C,0x5C,0x8453BC,.text,True,False,True,False,False,False,False,2,None,845160,604,level,False,False,False,False,None,False,80,False,,False,False,False,None
symbol,0x80371C68,None,func_80371C68_845418,None,None,SymbolSpecialType.function,@function,None,None,0xAC,0xAC,0x845418,.text,True,False,True,False,False,False,False,8,None,845160,696,level,False,False,False,False,None,False,None,False,,False,False,False,None
